UF_ATENDIMENTO;TIPO;CLASSIFICACAO;NACIONALIDADE;TOTAL
PA;ENTRADA;OUTROS    ;REPÚBLICA TCHECA                        ;2
PA;ENTRADA;OUTROS    ;ROMÊNIA                                 ;12
PA;ENTRADA;OUTROS    ;RÚSSIA                                  ;30
PA;ENTRADA;OUTROS    ;SRI LANKA                               ;4
PA;ENTRADA;OUTROS    ;SUÉCIA                                  ;1
PA;ENTRADA;OUTROS    ;TAILÂNDIA                               ;3
PA;ENTRADA;OUTROS    ;TANZÂNIA                                ;8
PA;ENTRADA;OUTROS    ;TURQUIA                                 ;20
PA;ENTRADA;OUTROS    ;UCRÂNIA                                 ;22
PA;ENTRADA;OUTROS    ;VIETNÃ                                  ;24
PA;ENTRADA;OUTROS    ;ÍNDIA                                   ;170
PA;ENTRADA;OUTROS    ;ALEMANHA                                ;6
PA;ENTRADA;OUTROS    ;BRASIL                                  ;251
PA;ENTRADA;OUTROS    ;ESTADOS UNIDOS                          ;5
PA;ENTRADA;OUTROS    ;FRANÇA                                  ;28
PA;ENTRADA;OUTROS    ;PERU                                    ;1
PA;ENTRADA;OUTROS    ;PORTUGAL                                ;118
PA;ENTRADA;OUTROS    ;REINO UNIDO                             ;1
PA;ENTRADA;OUTROS    ;SUÉCIA                                  ;1
PA;ENTRADA;OUTROS    ;PORTUGAL                                ;3
PA;ENTRADA;OUTROS    ;SURINAME                                ;2
PA;ENTRADA;OUTROS    ;ESTADOS UNIDOS                          ;1
PA;ENTRADA;OUTROS    ;PAÍSES BAIXOS                           ;1
PA;ENTRADA;OUTROS    ;ESPANHA                                 ;1
PA;ENTRADA;OUTROS    ;ESTADOS UNIDOS                          ;16
PA;ENTRADA;OUTROS    ;FRANÇA                                  ;23
PA;ENTRADA;OUTROS    ;ITÁLIA                                  ;2
PA;ENTRADA;OUTROS    ;PAÍSES BAIXOS                           ;4
PA;ENTRADA;OUTROS    ;PORTUGAL                                ;30
PA;ENTRADA;OUTROS    ;REINO UNIDO                             ;2
PA;ENTRADA;OUTROS    ;SURINAME                                ;6
PA;ENTRADA;OUTROS    ;SUÍÇA                                   ;2
PA;ENTRADA;OUTROS    ;PAÍSES BAIXOS                           ;4
PA;ENTRADA;OUTROS    ;ARÁBIA SAUDITA                          ;2
PA;ENTRADA;OUTROS    ;CHINA                                   ;71
PA;ENTRADA;OUTROS    ;EGITO                                   ;31
PA;ENTRADA;OUTROS    ;ETIÓPIA                                 ;1
PA;ENTRADA;OUTROS    ;MYANMAR                                 ;2
PA;ENTRADA;OUTROS    ;SÍRIA                                   ;100
PA;ENTRADA;TEMPORÁRIO;ESPANHA                                 ;1
PA;ENTRADA;TEMPORÁRIO;FRANÇA                                  ;1
PA;ENTRADA;TEMPORÁRIO;GUINÉ BISSAU                            ;1
PA;ENTRADA;TEMPORÁRIO;ITÁLIA                                  ;1
PA;ENTRADA;TEMPORÁRIO;SURINAME                                ;1
PA;ENTRADA;OUTROS    ;BRASIL                                  ;6023
PA;SAIDA  ;PERMANENTE;ALEMANHA                                ;3
PA;SAIDA  ;PERMANENTE;ARGENTINA                               ;1
PA;SAIDA  ;PERMANENTE;AUSTRÁLIA                               ;1
PA;SAIDA  ;PERMANENTE;CANADÁ                                  ;3
PA;SAIDA  ;PERMANENTE;CHILE                                   ;1
PA;SAIDA  ;PERMANENTE;CHINA                                   ;1
PA;SAIDA  ;PERMANENTE;CORÉIA DO SUL                           ;1
PA;SAIDA  ;PERMANENTE;DINAMARCA                               ;1
PA;SAIDA  ;PERMANENTE;ESPANHA                                 ;4
PA;SAIDA  ;PERMANENTE;ESTADOS UNIDOS                          ;8
PA;SAIDA  ;PERMANENTE;FRANÇA                                  ;10
PA;SAIDA  ;PERMANENTE;GUIANA                                  ;2
PA;SAIDA  ;PERMANENTE;HAITI                                   ;1
PA;SAIDA  ;PERMANENTE;ITÁLIA                                  ;2
PA;SAIDA  ;PERMANENTE;JAMAICA                                 ;1
PA;SAIDA  ;PERMANENTE;JAPÃO                                   ;5
PA;SAIDA  ;PERMANENTE;NIGÉRIA                                 ;2
PA;SAIDA  ;PERMANENTE;PAÍSES BAIXOS                           ;5
PA;SAIDA  ;PERMANENTE;POLÔNIA                                 ;3
PA;SAIDA  ;PERMANENTE;PORTUGAL                                ;13
PA;SAIDA  ;PERMANENTE;REINO UNIDO                             ;3
PA;SAIDA  ;PERMANENTE;SURINAME                                ;12
PA;SAIDA  ;PERMANENTE;SUÍÇA                                   ;2
PA;SAIDA  ;PERMANENTE;ÍNDIA                                   ;1
PA;SAIDA  ;VISITANTE ;ALEMANHA                                ;66
PA;SAIDA  ;VISITANTE ;ARGENTINA                               ;2
PA;SAIDA  ;VISITANTE ;AUSTRÁLIA                               ;5
PA;SAIDA  ;VISITANTE ;BÉLGICA                                 ;7
PA;SAIDA  ;VISITANTE ;CANADÁ                                  ;50
PA;SAIDA  ;VISITANTE ;CHILE                                   ;1
PA;SAIDA  ;VISITANTE ;CHINA                                   ;9
PA;SAIDA  ;VISITANTE ;COLÔMBIA                                ;5
PA;SAIDA  ;VISITANTE ;CORÉIA DO SUL                           ;1
PA;SAIDA  ;VISITANTE ;CROÁCIA                                 ;1
PA;SAIDA  ;VISITANTE ;CUBA                                    ;1
PA;SAIDA  ;VISITANTE ;DINAMARCA                               ;10
PA;SAIDA  ;VISITANTE ;DOMINICA                                ;1
PA;SAIDA  ;VISITANTE ;ESPANHA                                 ;26
PA;SAIDA  ;VISITANTE ;ESTADOS UNIDOS                          ;956
PA;SAIDA  ;VISITANTE ;FILIPINAS                               ;1
PA;SAIDA  ;VISITANTE ;FRANÇA                                  ;469
PA;SAIDA  ;VISITANTE ;GRANADA                                 ;1
PA;SAIDA  ;VISITANTE ;GRÉCIA                                  ;3
PA;SAIDA  ;VISITANTE ;GUIANA                                  ;5
PA;SAIDA  ;VISITANTE ;HAITI                                   ;2
PA;SAIDA  ;VISITANTE ;HONDURAS                                ;1
PA;SAIDA  ;VISITANTE ;IRLANDA                                 ;5
PA;SAIDA  ;VISITANTE ;ISRAEL                                  ;4
PA;SAIDA  ;VISITANTE ;ITÁLIA                                  ;28
PA;SAIDA  ;VISITANTE ;LITUÂNIA                                ;1
PA;SAIDA  ;VISITANTE ;MACEDÔNIA                               ;1
PA;SAIDA  ;VISITANTE ;MARROCOS                                ;3
PA;SAIDA  ;VISITANTE ;NORUEGA                                 ;14
PA;SAIDA  ;VISITANTE ;NOVA ZELÂNDIA                           ;2
PA;SAIDA  ;VISITANTE ;PARAGUAI                                ;2
PA;SAIDA  ;VISITANTE ;PAÍSES BAIXOS                           ;105
PA;SAIDA  ;VISITANTE ;PERU                                    ;6
PA;SAIDA  ;VISITANTE ;POLÔNIA                                 ;5
PA;SAIDA  ;VISITANTE ;PORTUGAL                                ;98
PA;SAIDA  ;VISITANTE ;REINO UNIDO                             ;69
PA;SAIDA  ;VISITANTE ;REPÚBLICA DOMINICANA                    ;1
PA;SAIDA  ;VISITANTE ;REPÚBLICA TCHECA                        ;3
PA;SAIDA  ;VISITANTE ;ROMÊNIA                                 ;2
PA;SAIDA  ;VISITANTE ;SURINAME                                ;282
PA;SAIDA  ;VISITANTE ;SUÉCIA                                  ;4
PA;SAIDA  ;VISITANTE ;SUÍÇA                                   ;25
PA;SAIDA  ;VISITANTE ;SÉRVIA                                  ;6
PA;SAIDA  ;VISITANTE ;TAIWAN                                  ;1
PA;SAIDA  ;VISITANTE ;TRINIDAD E TOBAGO                       ;2
PA;SAIDA  ;VISITANTE ;TUNÍSIA                                 ;1
PA;SAIDA  ;VISITANTE ;TURQUIA                                 ;5
PA;SAIDA  ;VISITANTE ;VENEZUELA                               ;9
PA;SAIDA  ;VISITANTE ;ÍNDIA                                   ;3
PA;SAIDA  ;VISITANTE ;                                        ;1
PA;SAIDA  ;VISITANTE ;ALEMANHA                                ;7
PA;SAIDA  ;VISITANTE ;AUSTRÁLIA                               ;3
PA;SAIDA  ;VISITANTE ;BÉLGICA                                 ;1
PA;SAIDA  ;VISITANTE ;CHINA                                   ;1
PA;SAIDA  ;VISITANTE ;COLÔMBIA                                ;1
PA;SAIDA  ;VISITANTE ;ESPANHA                                 ;1
PA;SAIDA  ;VISITANTE ;ESTADOS UNIDOS                          ;12
PA;SAIDA  ;VISITANTE ;FRANÇA                                  ;3
PA;SAIDA  ;VISITANTE ;MALÁSIA                                 ;1
PA;SAIDA  ;VISITANTE ;NORUEGA                                 ;2
PA;SAIDA  ;VISITANTE ;PAÍSES BAIXOS                           ;2
PA;SAIDA  ;VISITANTE ;REINO UNIDO                             ;3
PA;SAIDA  ;VISITANTE ;SURINAME                                ;4
PA;SAIDA  ;VISITANTE ;ÁFRICA DO SUL                           ;1
PA;SAIDA  ;VISITANTE ;ALEMANHA                                ;8
PA;SAIDA  ;VISITANTE ;CHILE                                   ;1
PA;SAIDA  ;VISITANTE ;ESTADOS UNIDOS                          ;1
PA;SAIDA  ;VISITANTE ;FRANÇA                                  ;3
PA;SAIDA  ;VISITANTE ;GUIANA                                  ;1
PA;SAIDA  ;VISITANTE ;PERU                                    ;2
PA;SAIDA  ;VISITANTE ;SURINAME                                ;2
PA;SAIDA  ;VISITANTE ;URUGUAI                                 ;1
PA;SAIDA  ;VISITANTE ;COSTA RICA                              ;1
PA;SAIDA  ;VISITANTE ;FRANÇA                                  ;2
PA;SAIDA  ;VISITANTE ;SÉRVIA                                  ;14
PA;SAIDA  ;OUTROS    ;ALBÂNIA                                 ;1
PA;SAIDA  ;OUTROS    ;BULGÁRIA                                ;1
PA;SAIDA  ;OUTROS    ;BÉLGICA                                 ;1
PA;SAIDA  ;OUTROS    ;BÓSNIA E HERZEGOVINA                    ;1
PA;SAIDA  ;OUTROS    ;CORÉIA DO SUL                           ;3
PA;SAIDA  ;OUTROS    ;CROÁCIA                                 ;1
PA;SAIDA  ;OUTROS    ;ESLOVÁQUIA                              ;2
PA;SAIDA  ;OUTROS    ;ESLOVÊNIA                               ;1
PA;SAIDA  ;OUTROS    ;ETIÓPIA                                 ;6
PA;SAIDA  ;OUTROS    ;FILIPINAS                               ;51
PA;SAIDA  ;OUTROS    ;GEÓRGIA                                 ;2
PA;SAIDA  ;OUTROS    ;GRÉCIA                                  ;23
PA;SAIDA  ;OUTROS    ;INDONÉSIA                               ;24
PA;SAIDA  ;OUTROS    ;LETÔNIA                                 ;1
PA;SAIDA  ;OUTROS    ;MACEDÔNIA                               ;1
PA;SAIDA  ;OUTROS    ;MONTENEGRO                              ;1
PA;SAIDA  ;OUTROS    ;PAÍSES BAIXOS                           ;5
PA;SAIDA  ;OUTROS    ;PERU                                    ;1
PA;SAIDA  ;OUTROS    ;POLÔNIA                                 ;16
PA;SAIDA  ;OUTROS    ;REINO UNIDO                             ;1
PA;SAIDA  ;OUTROS    ;REPÚBLICA TCHECA                        ;1
PA;SAIDA  ;OUTROS    ;ROMÊNIA                                 ;8
PA;SAIDA  ;OUTROS    ;RÚSSIA                                  ;9
PA;SAIDA  ;OUTROS    ;SUÉCIA                                  ;1
PA;SAIDA  ;OUTROS    ;SÉRVIA                                  ;2
PA;SAIDA  ;OUTROS    ;TURQUIA                                 ;34
PA;SAIDA  ;OUTROS    ;UCRÂNIA                                 ;180
PA;SAIDA  ;OUTROS    ;BRASIL                                  ;1
PA;SAIDA  ;OUTROS    ;PAÍSES BAIXOS                           ;3
PA;SAIDA  ;OUTROS    ;AZERBAIJÃO                              ;2
PA;SAIDA  ;OUTROS    ;BRASIL                                  ;1
PA;SAIDA  ;OUTROS    ;ESLOVÁQUIA                              ;1
PA;SAIDA  ;OUTROS    ;MALÁSIA                                 ;6
PA;SAIDA  ;OUTROS    ;PARAGUAI                                ;2
PA;SAIDA  ;OUTROS    ;PAÍSES BAIXOS                           ;2
PA;SAIDA  ;OUTROS    ;SURINAME                                ;4
PA;SAIDA  ;OUTROS    ;ARGENTINA                               ;1
PA;SAIDA  ;OUTROS    ;BANGLADESH                              ;2
PA;SAIDA  ;OUTROS    ;BRASIL                                  ;9
PA;SAIDA  ;OUTROS    ;BULGÁRIA                                ;3
PA;SAIDA  ;OUTROS    ;BÉLGICA                                 ;1
PA;SAIDA  ;OUTROS    ;BÓSNIA E HERZEGOVINA                    ;2
PA;SAIDA  ;OUTROS    ;CANADÁ                                  ;1
PA;SAIDA  ;OUTROS    ;CHINA                                   ;7
PA;SAIDA  ;OUTROS    ;COLÔMBIA                                ;6
PA;SAIDA  ;OUTROS    ;CORÉIA DO SUL                           ;2
PA;SAIDA  ;OUTROS    ;CROÁCIA                                 ;9
PA;SAIDA  ;OUTROS    ;EGITO                                   ;2
PA;SAIDA  ;OUTROS    ;ESLOVÁQUIA                              ;1
PA;SAIDA  ;OUTROS    ;ESTÔNIA                                 ;1
PA;SAIDA  ;OUTROS    ;ETIÓPIA                                 ;10
PA;SAIDA  ;OUTROS    ;FILIPINAS                               ;1254
PA;SAIDA  ;OUTROS    ;FINLÂNDIA                               ;1
PA;SAIDA  ;OUTROS    ;FRANÇA                                  ;1
PA;SAIDA  ;OUTROS    ;GANA                                    ;1
PA;SAIDA  ;OUTROS    ;GEÓRGIA                                 ;1
PA;SAIDA  ;OUTROS    ;GRÉCIA                                  ;14
PA;SAIDA  ;OUTROS    ;HONDURAS                                ;1
PA;SAIDA  ;OUTROS    ;HUNGRIA                                 ;2
PA;SAIDA  ;OUTROS    ;INDONÉSIA                               ;194
PA;SAIDA  ;OUTROS    ;ITÁLIA                                  ;1
PA;SAIDA  ;OUTROS    ;LETÔNIA                                 ;1
PA;SAIDA  ;OUTROS    ;MACEDÔNIA                               ;4
PA;SAIDA  ;OUTROS    ;MALÁSIA                                 ;5
PA;SAIDA  ;OUTROS    ;MONTENEGRO                              ;7
PA;SAIDA  ;OUTROS    ;MYANMAR                                 ;57
PA;SAIDA  ;OUTROS    ;MÉXICO                                  ;2
PA;SAIDA  ;OUTROS    ;NORUEGA                                 ;6
PA;SAIDA  ;OUTROS    ;PAQUISTÃO                               ;2
PA;SAIDA  ;OUTROS    ;PERU                                    ;22
PA;SAIDA  ;OUTROS    ;POLÔNIA                                 ;12
PA;SAIDA  ;OUTROS    ;QUÊNIA                                  ;2
PA;SAIDA  ;OUTROS    ;REINO UNIDO                             ;6
PA;SAIDA  ;OUTROS    ;REPÚBLICA TCHECA                        ;2
PA;SAIDA  ;OUTROS    ;ROMÊNIA                                 ;20
PA;SAIDA  ;OUTROS    ;RÚSSIA                                  ;33
PA;SAIDA  ;OUTROS    ;SRI LANKA                               ;5
PA;SAIDA  ;OUTROS    ;SUÉCIA                                  ;6
PA;SAIDA  ;OUTROS    ;SÃO VICENTE E GRANADINAS                ;2
PA;SAIDA  ;OUTROS    ;SÉRVIA                                  ;3
PA;SAIDA  ;OUTROS    ;SÍRIA                                   ;1
PA;SAIDA  ;OUTROS    ;TAILÂNDIA                               ;4
PA;SAIDA  ;OUTROS    ;TANZÂNIA                                ;18
PA;SAIDA  ;OUTROS    ;TUNÍSIA                                 ;1
PA;SAIDA  ;OUTROS    ;TURQUIA                                 ;11
PA;SAIDA  ;OUTROS    ;UCRÂNIA                                 ;44
PA;SAIDA  ;OUTROS    ;VENEZUELA                               ;12
PA;SAIDA  ;OUTROS    ;VIETNÃ                                  ;29
PA;SAIDA  ;OUTROS    ;ÁFRICA DO SUL                           ;9
PA;SAIDA  ;OUTROS    ;ÍNDIA                                   ;251
PA;SAIDA  ;OUTROS    ;                                        ;1
PA;SAIDA  ;OUTROS    ;ALEMANHA                                ;6
PA;SAIDA  ;OUTROS    ;BRASIL                                  ;248
PA;SAIDA  ;OUTROS    ;ESTADOS UNIDOS                          ;3
PA;SAIDA  ;OUTROS    ;FRANÇA                                  ;28
PA;SAIDA  ;OUTROS    ;PERU                                    ;1
PA;SAIDA  ;OUTROS    ;PORTUGAL                                ;118
PA;SAIDA  ;OUTROS    ;SUÉCIA                                  ;1
