"UF_ATENDIMENTO";"TIPO";"CLASSIFICACAO";"NACIONALIDADE";TOTAL
"MG";"SAIDA  ";"PERMANENTE";"REINO UNIDO                             ";3
"MG";"SAIDA  ";"PERMANENTE";"RÚSSIA                                  ";1
"MG";"SAIDA  ";"PERMANENTE";"SUÍÇA                                   ";6
"MG";"SAIDA  ";"PERMANENTE";"VENEZUELA                               ";2
"MG";"SAIDA  ";"VISITANTE ";"ALBÂNIA                                 ";1
"MG";"SAIDA  ";"VISITANTE ";"ALEMANHA                                ";34
"MG";"SAIDA  ";"VISITANTE ";"ARGENTINA                               ";11
"MG";"SAIDA  ";"VISITANTE ";"ARMÊNIA                                 ";1
"MG";"SAIDA  ";"VISITANTE ";"BÉLGICA                                 ";8
"MG";"SAIDA  ";"VISITANTE ";"CABO VERDE                              ";1
"MG";"SAIDA  ";"VISITANTE ";"CANADÁ                                  ";8
"MG";"SAIDA  ";"VISITANTE ";"CHILE                                   ";1
"MG";"SAIDA  ";"VISITANTE ";"COLÔMBIA                                ";85
"MG";"SAIDA  ";"VISITANTE ";"COSTA RICA                              ";10
"MG";"SAIDA  ";"VISITANTE ";"CUBA                                    ";11
"MG";"SAIDA  ";"VISITANTE ";"DINAMARCA                               ";7
"MG";"SAIDA  ";"VISITANTE ";"EL SALVADOR                             ";2
"MG";"SAIDA  ";"VISITANTE ";"EQUADOR                                 ";28
"MG";"SAIDA  ";"VISITANTE ";"ESPANHA                                 ";18
"MG";"SAIDA  ";"VISITANTE ";"ESTADOS UNIDOS                          ";68
"MG";"SAIDA  ";"VISITANTE ";"ESTÔNIA                                 ";1
"MG";"SAIDA  ";"VISITANTE ";"FINLÂNDIA                               ";2
"MG";"SAIDA  ";"VISITANTE ";"FRANÇA                                  ";36
"MG";"SAIDA  ";"VISITANTE ";"GANA                                    ";1
"MG";"SAIDA  ";"VISITANTE ";"GRÉCIA                                  ";1
"MG";"SAIDA  ";"VISITANTE ";"GUATEMALA                               ";8
"MG";"SAIDA  ";"VISITANTE ";"HONDURAS                                ";4
"MG";"SAIDA  ";"VISITANTE ";"HUNGRIA                                 ";3
"MG";"SAIDA  ";"VISITANTE ";"ÍNDIA                                   ";1
"MG";"SAIDA  ";"VISITANTE ";"IRLANDA                                 ";5
"MG";"SAIDA  ";"VISITANTE ";"ISRAEL                                  ";3
"MG";"SAIDA  ";"VISITANTE ";"ITÁLIA                                  ";44
"MG";"SAIDA  ";"VISITANTE ";"LUXEMBURGO                              ";2
"MG";"SAIDA  ";"VISITANTE ";"MÉXICO                                  ";7
"MG";"SAIDA  ";"VISITANTE ";"NORUEGA                                 ";4
"MG";"SAIDA  ";"VISITANTE ";"PAÍSES BAIXOS                           ";16
"MG";"SAIDA  ";"VISITANTE ";"PANAMÁ                                  ";13
"MG";"SAIDA  ";"VISITANTE ";"PARAGUAI                                ";1
"MG";"SAIDA  ";"VISITANTE ";"PERU                                    ";8
"MG";"SAIDA  ";"VISITANTE ";"POLÔNIA                                 ";3
"MG";"SAIDA  ";"VISITANTE ";"PORTUGAL                                ";145
"MG";"SAIDA  ";"VISITANTE ";"REINO UNIDO                             ";25
"MG";"SAIDA  ";"VISITANTE ";"REPÚBLICA DOMINICANA                    ";7
"MG";"SAIDA  ";"VISITANTE ";"REPÚBLICA TCHECA                        ";4
"MG";"SAIDA  ";"VISITANTE ";"RÚSSIA                                  ";4
"MG";"SAIDA  ";"VISITANTE ";"SUÉCIA                                  ";2
"MG";"SAIDA  ";"VISITANTE ";"SUÍÇA                                   ";21
"MG";"SAIDA  ";"VISITANTE ";"UCRÂNIA                                 ";6
"MG";"SAIDA  ";"VISITANTE ";"VENEZUELA                               ";7
"MG";"SAIDA  ";"VISITANTE ";"ALEMANHA                                ";12
"MG";"SAIDA  ";"VISITANTE ";"ARGENTINA                               ";3
"MG";"SAIDA  ";"VISITANTE ";"AUSTRÁLIA                               ";3
"MG";"SAIDA  ";"VISITANTE ";"BÉLGICA                                 ";3
"MG";"SAIDA  ";"VISITANTE ";"COLÔMBIA                                ";11
"MG";"SAIDA  ";"VISITANTE ";"COSTA RICA                              ";2
"MG";"SAIDA  ";"VISITANTE ";"DINAMARCA                               ";2
"MG";"SAIDA  ";"VISITANTE ";"EQUADOR                                 ";2
"MG";"SAIDA  ";"VISITANTE ";"ESLOVÁQUIA                              ";1
"MG";"SAIDA  ";"VISITANTE ";"ESLOVÊNIA                               ";1
"MG";"SAIDA  ";"VISITANTE ";"ESPANHA                                 ";6
"MG";"SAIDA  ";"VISITANTE ";"ESTADOS UNIDOS                          ";17
"MG";"SAIDA  ";"VISITANTE ";"FRANÇA                                  ";11
"MG";"SAIDA  ";"VISITANTE ";"ISRAEL                                  ";1
"MG";"SAIDA  ";"VISITANTE ";"ITÁLIA                                  ";23
"MG";"SAIDA  ";"VISITANTE ";"MÉXICO                                  ";2
"MG";"SAIDA  ";"VISITANTE ";"NICARÁGUA                               ";1
"MG";"SAIDA  ";"VISITANTE ";"PAÍSES BAIXOS                           ";1
"MG";"SAIDA  ";"VISITANTE ";"PANAMÁ                                  ";1
"MG";"SAIDA  ";"VISITANTE ";"PERU                                    ";2
"MG";"SAIDA  ";"VISITANTE ";"PORTUGAL                                ";23
"MG";"SAIDA  ";"VISITANTE ";"REINO UNIDO                             ";7
"MG";"SAIDA  ";"VISITANTE ";"REPÚBLICA DOMINICANA                    ";5
"MG";"SAIDA  ";"VISITANTE ";"ROMÊNIA                                 ";2
"MG";"SAIDA  ";"VISITANTE ";"SUÉCIA                                  ";1
"MG";"SAIDA  ";"VISITANTE ";"UCRÂNIA                                 ";1
"MG";"SAIDA  ";"VISITANTE ";"VENEZUELA                               ";1
"MG";"SAIDA  ";"VISITANTE ";"EQUADOR                                 ";1
"MG";"SAIDA  ";"VISITANTE ";"ARGENTINA                               ";5
"MG";"SAIDA  ";"VISITANTE ";"COLÔMBIA                                ";6
"MG";"SAIDA  ";"VISITANTE ";"EQUADOR                                 ";40
"MG";"SAIDA  ";"VISITANTE ";"PORTUGAL                                ";4
"MG";"SAIDA  ";"VISITANTE ";"REPÚBLICA TCHECA                        ";1
"MG";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";1
"MG";"SAIDA  ";"OUTROS    ";"ANGOLA                                  ";1
"MG";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";2
"MG";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";1
"MG";"SAIDA  ";"OUTROS    ";"ALBÂNIA                                 ";1
"MG";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";1
"MG";"SAIDA  ";"OUTROS    ";"COSTA DO MARFIM                         ";1
"MG";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";1
"MG";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";5
"MG";"SAIDA  ";"OUTROS    ";"BÉLGICA                                 ";2
"MG";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";49
"MG";"SAIDA  ";"OUTROS    ";"CANADÁ                                  ";1
"MG";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";1
"MG";"SAIDA  ";"OUTROS    ";"COSTA RICA                              ";1
"MG";"SAIDA  ";"OUTROS    ";"EQUADOR                                 ";7
"MG";"SAIDA  ";"OUTROS    ";"ESPANHA                                 ";3
"MG";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";14
"MG";"SAIDA  ";"OUTROS    ";"GUATEMALA                               ";1
"MG";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";5
"MG";"SAIDA  ";"OUTROS    ";"PANAMÁ                                  ";93
"MG";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";260
"MG";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";1
"MG";"SAIDA  ";"OUTROS    ";"TRINIDAD E TOBAGO                       ";1
"MG";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";3
"MG";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";2
"MG";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";9
"MG";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";1
"MG";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";1
"MG";"SAIDA  ";"OUTROS    ";"BÉLGICA                                 ";5
"MG";"SAIDA  ";"OUTROS    ";"CANADÁ                                  ";3
"MG";"SAIDA  ";"OUTROS    ";"ESPANHA                                 ";31
"MG";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";29
"MG";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";5
"MG";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";53
"MG";"SAIDA  ";"OUTROS    ";"LUXEMBURGO                              ";2
"MG";"SAIDA  ";"OUTROS    ";"PAÍSES BAIXOS                           ";1
"MG";"SAIDA  ";"OUTROS    ";"PANAMÁ                                  ";1
"MG";"SAIDA  ";"OUTROS    ";"POLÔNIA                                 ";1
"MG";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";146
"MG";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";6
"MG";"SAIDA  ";"OUTROS    ";"SUÍÇA                                   ";2
"MG";"SAIDA  ";"TEMPORÁRIO";"ÁUSTRIA                                 ";1
"MG";"SAIDA  ";"TEMPORÁRIO";"CUBA                                    ";1
"MG";"SAIDA  ";"TEMPORÁRIO";"DINAMARCA                               ";1
"MG";"SAIDA  ";"TEMPORÁRIO";"EQUADOR                                 ";1
"MG";"SAIDA  ";"TEMPORÁRIO";"FRANÇA                                  ";25
"MG";"SAIDA  ";"TEMPORÁRIO";"JAPÃO                                   ";1
"MG";"SAIDA  ";"TEMPORÁRIO";"MARROCOS                                ";3
"MG";"SAIDA  ";"TEMPORÁRIO";"POLÔNIA                                 ";1
"MG";"SAIDA  ";"TEMPORÁRIO";"SUÍÇA                                   ";1
"MG";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";9716
"MS";"ENTRADA";"PERMANENTE";"ARGENTINA                               ";4
"MS";"ENTRADA";"PERMANENTE";"BANGLADESH                              ";3
"MS";"ENTRADA";"PERMANENTE";"BOLÍVIA                                 ";282
"MS";"ENTRADA";"PERMANENTE";"CHILE                                   ";3
"MS";"ENTRADA";"PERMANENTE";"CHINA                                   ";3
"MS";"ENTRADA";"PERMANENTE";"HAITI                                   ";2
"MS";"ENTRADA";"PERMANENTE";"PARAGUAI                                ";61
"MS";"ENTRADA";"PERMANENTE";"PERU                                    ";22
"MS";"ENTRADA";"PERMANENTE";"REINO UNIDO                             ";1
"MS";"ENTRADA";"PERMANENTE";"VENEZUELA                               ";8
"MS";"ENTRADA";"VISITANTE ";"ALBÂNIA                                 ";1
"MS";"ENTRADA";"VISITANTE ";"ALEMANHA                                ";16
"MS";"ENTRADA";"VISITANTE ";"ARGENTINA                               ";31
"MS";"ENTRADA";"VISITANTE ";"BAHAMAS                                 ";1
"MS";"ENTRADA";"VISITANTE ";"BOLÍVIA                                 ";1633
"MS";"ENTRADA";"VISITANTE ";"CANADÁ                                  ";6
"MS";"ENTRADA";"VISITANTE ";"CHILE                                   ";14
"MS";"ENTRADA";"VISITANTE ";"CHINA                                   ";1
"MS";"ENTRADA";"VISITANTE ";"COLÔMBIA                                ";86
"MS";"ENTRADA";"VISITANTE ";"DINAMARCA                               ";3
"MS";"ENTRADA";"VISITANTE ";"EQUADOR                                 ";13
"MS";"ENTRADA";"VISITANTE ";"ESPANHA                                 ";9
"MS";"ENTRADA";"VISITANTE ";"ESTADOS UNIDOS                          ";1
"MS";"ENTRADA";"VISITANTE ";"FRANÇA                                  ";15
"MS";"ENTRADA";"VISITANTE ";"GRÉCIA                                  ";1
"MS";"ENTRADA";"VISITANTE ";"GUATEMALA                               ";3
"MS";"ENTRADA";"VISITANTE ";"HUNGRIA                                 ";1
"MS";"ENTRADA";"VISITANTE ";"IRÃ                                     ";1
"MS";"ENTRADA";"VISITANTE ";"IRLANDA                                 ";1
"MS";"ENTRADA";"VISITANTE ";"ISRAEL                                  ";5
"MS";"ENTRADA";"VISITANTE ";"ITÁLIA                                  ";2
"MS";"ENTRADA";"VISITANTE ";"JAPÃO                                   ";10
"MS";"ENTRADA";"VISITANTE ";"MALÁSIA                                 ";3
"MS";"ENTRADA";"VISITANTE ";"MÉXICO                                  ";3
"MS";"ENTRADA";"VISITANTE ";"NORUEGA                                 ";1
"MS";"ENTRADA";"VISITANTE ";"PAÍSES BAIXOS                           ";5
"MS";"ENTRADA";"VISITANTE ";"PARAGUAI                                ";884
"MS";"ENTRADA";"VISITANTE ";"PERU                                    ";61
"MS";"ENTRADA";"VISITANTE ";"PORTUGAL                                ";1
"MS";"ENTRADA";"VISITANTE ";"REINO UNIDO                             ";4
"MS";"ENTRADA";"VISITANTE ";"ROMÊNIA                                 ";1
"MS";"ENTRADA";"VISITANTE ";"RÚSSIA                                  ";1
"MS";"ENTRADA";"VISITANTE ";"SRI LANKA                               ";2
"MS";"ENTRADA";"VISITANTE ";"SUÍÇA                                   ";1
"MS";"ENTRADA";"VISITANTE ";"URUGUAI                                 ";2
"MS";"ENTRADA";"VISITANTE ";"VENEZUELA                               ";23
"MS";"ENTRADA";"VISITANTE ";"ARGENTINA                               ";2
"MS";"ENTRADA";"VISITANTE ";"BOLÍVIA                                 ";13
"MS";"ENTRADA";"VISITANTE ";"PARAGUAI                                ";14
"MS";"ENTRADA";"VISITANTE ";"PERU                                    ";1
"MS";"ENTRADA";"VISITANTE ";"ARGENTINA                               ";6
"MS";"ENTRADA";"VISITANTE ";"BOLÍVIA                                 ";5
"MS";"ENTRADA";"VISITANTE ";"COLÔMBIA                                ";2
"MS";"ENTRADA";"VISITANTE ";"ESPANHA                                 ";1
"MS";"ENTRADA";"VISITANTE ";"PARAGUAI                                ";3
"MS";"ENTRADA";"VISITANTE ";"PERU                                    ";3
"MS";"ENTRADA";"VISITANTE ";"VENEZUELA                               ";13
"MS";"ENTRADA";"VISITANTE ";"BOLÍVIA                                 ";1
"MS";"ENTRADA";"VISITANTE ";"PARAGUAI                                ";3
"MS";"ENTRADA";"OUTROS    ";"PARAGUAI                                ";2
"MS";"ENTRADA";"OUTROS    ";"BRASIL                                  ";7
"MS";"ENTRADA";"OUTROS    ";"PARAGUAI                                ";56
"MS";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";2
"MS";"ENTRADA";"OUTROS    ";"BOLÍVIA                                 ";8
"MS";"ENTRADA";"OUTROS    ";"BRASIL                                  ";12
"MS";"ENTRADA";"OUTROS    ";"ESPANHA                                 ";2
"MS";"ENTRADA";"OUTROS    ";"ITÁLIA                                  ";1
"MS";"ENTRADA";"OUTROS    ";"PARAGUAI                                ";3
"MS";"ENTRADA";"OUTROS    ";"BOLÍVIA                                 ";2
"MS";"ENTRADA";"OUTROS    ";"BRASIL                                  ";1
"MS";"ENTRADA";"OUTROS    ";"PARAGUAI                                ";2
"MS";"ENTRADA";"OUTROS    ";"GUATEMALA                               ";2
"MS";"ENTRADA";"OUTROS    ";"VENEZUELA                               ";2
"MS";"ENTRADA";"OUTROS    ";"VENEZUELA                               ";1
"MS";"ENTRADA";"OUTROS    ";"LÍBANO                                  ";2
"MS";"ENTRADA";"OUTROS    ";"BOLÍVIA                                 ";2
"MS";"ENTRADA";"OUTROS    ";"GUIANA                                  ";2
"MS";"ENTRADA";"OUTROS    ";"PERU                                    ";2
"MS";"ENTRADA";"TEMPORÁRIO";"BOLÍVIA                                 ";4
"MS";"ENTRADA";"TEMPORÁRIO";"CHILE                                   ";1
"MS";"ENTRADA";"TEMPORÁRIO";"CHINA                                   ";1
"MS";"ENTRADA";"OUTROS    ";"BRASIL                                  ";863
"MS";"SAIDA  ";"PERMANENTE";"ARGENTINA                               ";3
"MS";"SAIDA  ";"PERMANENTE";"BOLÍVIA                                 ";258
"MS";"SAIDA  ";"PERMANENTE";"CHILE                                   ";2
"MS";"SAIDA  ";"PERMANENTE";"COLÔMBIA                                ";9
"MS";"SAIDA  ";"PERMANENTE";"ESPANHA                                 ";1
