UF_ATENDIMENTO;TIPO;CLASSIFICACAO;NACIONALIDADE;TOTAL
MG;SAIDA  ;VISITANTE ;EQUADOR                                 ;14
MG;SAIDA  ;VISITANTE ;ESLOVÊNIA                               ;3
MG;SAIDA  ;VISITANTE ;ESPANHA                                 ;52
MG;SAIDA  ;VISITANTE ;ESTADOS UNIDOS                          ;448
MG;SAIDA  ;VISITANTE ;ESTÔNIA                                 ;3
MG;SAIDA  ;VISITANTE ;FINLÂNDIA                               ;2
MG;SAIDA  ;VISITANTE ;FRANÇA                                  ;99
MG;SAIDA  ;VISITANTE ;GEÓRGIA                                 ;1
MG;SAIDA  ;VISITANTE ;GRÉCIA                                  ;2
MG;SAIDA  ;VISITANTE ;GUATEMALA                               ;4
MG;SAIDA  ;VISITANTE ;HONDURAS                                ;9
MG;SAIDA  ;VISITANTE ;HUNGRIA                                 ;3
MG;SAIDA  ;VISITANTE ;INDONÉSIA                               ;1
MG;SAIDA  ;VISITANTE ;IRLANDA                                 ;26
MG;SAIDA  ;VISITANTE ;ISRAEL                                  ;6
MG;SAIDA  ;VISITANTE ;ITÁLIA                                  ;102
MG;SAIDA  ;VISITANTE ;LETÔNIA                                 ;2
MG;SAIDA  ;VISITANTE ;LITUÂNIA                                ;1
MG;SAIDA  ;VISITANTE ;LUXEMBURGO                              ;2
MG;SAIDA  ;VISITANTE ;MARROCOS                                ;7
MG;SAIDA  ;VISITANTE ;MÉXICO                                  ;61
MG;SAIDA  ;VISITANTE ;NORUEGA                                 ;3
MG;SAIDA  ;VISITANTE ;NOVA ZELÂNDIA                           ;9
MG;SAIDA  ;VISITANTE ;PANAMÁ                                  ;28
MG;SAIDA  ;VISITANTE ;PARAGUAI                                ;1
MG;SAIDA  ;VISITANTE ;PAÍSES BAIXOS                           ;43
MG;SAIDA  ;VISITANTE ;PERU                                    ;17
MG;SAIDA  ;VISITANTE ;POLÔNIA                                 ;10
MG;SAIDA  ;VISITANTE ;PORTUGAL                                ;430
MG;SAIDA  ;VISITANTE ;REINO UNIDO                             ;61
MG;SAIDA  ;VISITANTE ;REPÚBLICA DOMINICANA                    ;7
MG;SAIDA  ;VISITANTE ;ROMÊNIA                                 ;1
MG;SAIDA  ;VISITANTE ;RÚSSIA                                  ;6
MG;SAIDA  ;VISITANTE ;SUÉCIA                                  ;9
MG;SAIDA  ;VISITANTE ;SUÍÇA                                   ;62
MG;SAIDA  ;VISITANTE ;SÉRVIA                                  ;1
MG;SAIDA  ;VISITANTE ;TRINIDAD E TOBAGO                       ;1
MG;SAIDA  ;VISITANTE ;TURQUIA                                 ;2
MG;SAIDA  ;VISITANTE ;UCRÂNIA                                 ;4
MG;SAIDA  ;VISITANTE ;URUGUAI                                 ;3
MG;SAIDA  ;VISITANTE ;VENEZUELA                               ;10
MG;SAIDA  ;VISITANTE ;ÁUSTRIA                                 ;3
MG;SAIDA  ;VISITANTE ;ÍNDIA                                   ;1
MG;SAIDA  ;VISITANTE ;ALEMANHA                                ;9
MG;SAIDA  ;VISITANTE ;ARGENTINA                               ;4
MG;SAIDA  ;VISITANTE ;BÉLGICA                                 ;1
MG;SAIDA  ;VISITANTE ;CANADÁ                                  ;5
MG;SAIDA  ;VISITANTE ;CHILE                                   ;19
MG;SAIDA  ;VISITANTE ;CHINA                                   ;1
MG;SAIDA  ;VISITANTE ;COLÔMBIA                                ;6
MG;SAIDA  ;VISITANTE ;COSTA RICA                              ;1
MG;SAIDA  ;VISITANTE ;EQUADOR                                 ;6
MG;SAIDA  ;VISITANTE ;ESPANHA                                 ;2
MG;SAIDA  ;VISITANTE ;ESTADOS UNIDOS                          ;22
MG;SAIDA  ;VISITANTE ;FRANÇA                                  ;2
MG;SAIDA  ;VISITANTE ;IRLANDA                                 ;2
MG;SAIDA  ;VISITANTE ;ITÁLIA                                  ;10
MG;SAIDA  ;VISITANTE ;JAPÃO                                   ;1
MG;SAIDA  ;VISITANTE ;MALÁSIA                                 ;1
MG;SAIDA  ;VISITANTE ;MÉXICO                                  ;1
MG;SAIDA  ;VISITANTE ;PAÍSES BAIXOS                           ;1
MG;SAIDA  ;VISITANTE ;POLÔNIA                                 ;1
MG;SAIDA  ;VISITANTE ;PORTUGAL                                ;6
MG;SAIDA  ;VISITANTE ;REINO UNIDO                             ;4
MG;SAIDA  ;VISITANTE ;SUÍÇA                                   ;2
MG;SAIDA  ;VISITANTE ;PARAGUAI                                ;1
MG;SAIDA  ;VISITANTE ;PAÍSES BAIXOS                           ;1
MG;SAIDA  ;OUTROS    ;HONDURAS                                ;1
MG;SAIDA  ;OUTROS    ;ESTADOS UNIDOS                          ;1
MG;SAIDA  ;OUTROS    ;ARGENTINA                               ;4
MG;SAIDA  ;OUTROS    ;BRASIL                                  ;4
MG;SAIDA  ;OUTROS    ;HAITI                                   ;1
MG;SAIDA  ;OUTROS    ;ALEMANHA                                ;1
MG;SAIDA  ;OUTROS    ;ARGENTINA                               ;8
MG;SAIDA  ;OUTROS    ;BOLÍVIA                                 ;2
MG;SAIDA  ;OUTROS    ;BRASIL                                  ;364
MG;SAIDA  ;OUTROS    ;CHILE                                   ;78
MG;SAIDA  ;OUTROS    ;COLÔMBIA                                ;94
MG;SAIDA  ;OUTROS    ;COSTA RICA                              ;3
MG;SAIDA  ;OUTROS    ;EQUADOR                                 ;3
MG;SAIDA  ;OUTROS    ;ESPANHA                                 ;3
MG;SAIDA  ;OUTROS    ;ESTADOS UNIDOS                          ;13
MG;SAIDA  ;OUTROS    ;GUATEMALA                               ;1
MG;SAIDA  ;OUTROS    ;ITÁLIA                                  ;2
MG;SAIDA  ;OUTROS    ;MÉXICO                                  ;3
MG;SAIDA  ;OUTROS    ;PANAMÁ                                  ;183
MG;SAIDA  ;OUTROS    ;PORTUGAL                                ;273
MG;SAIDA  ;OUTROS    ;REPÚBLICA DOMINICANA                    ;2
MG;SAIDA  ;OUTROS    ;URUGUAI                                 ;1
MG;SAIDA  ;OUTROS    ;VENEZUELA                               ;3
MG;SAIDA  ;OUTROS    ;PORTUGAL                                ;4
MG;SAIDA  ;OUTROS    ;CUBA                                    ;4
MG;SAIDA  ;OUTROS    ;COLÔMBIA                                ;4
MG;SAIDA  ;OUTROS    ;NOVA ZELÂNDIA                           ;1
MG;SAIDA  ;OUTROS    ;PORTUGAL                                ;1
MG;SAIDA  ;OUTROS    ;ALEMANHA                                ;20
MG;SAIDA  ;OUTROS    ;AUSTRÁLIA                               ;4
MG;SAIDA  ;OUTROS    ;BÉLGICA                                 ;1
MG;SAIDA  ;OUTROS    ;CANADÁ                                  ;28
MG;SAIDA  ;OUTROS    ;CHILE                                   ;3
MG;SAIDA  ;OUTROS    ;COLÔMBIA                                ;3
MG;SAIDA  ;OUTROS    ;ESPANHA                                 ;21
MG;SAIDA  ;OUTROS    ;ESTADOS UNIDOS                          ;231
MG;SAIDA  ;OUTROS    ;FRANÇA                                  ;18
MG;SAIDA  ;OUTROS    ;IRLANDA                                 ;2
MG;SAIDA  ;OUTROS    ;ITÁLIA                                  ;87
MG;SAIDA  ;OUTROS    ;NORUEGA                                 ;1
MG;SAIDA  ;OUTROS    ;NOVA ZELÂNDIA                           ;1
MG;SAIDA  ;OUTROS    ;PANAMÁ                                  ;1
MG;SAIDA  ;OUTROS    ;PAÍSES BAIXOS                           ;4
MG;SAIDA  ;OUTROS    ;PORTUGAL                                ;304
MG;SAIDA  ;OUTROS    ;REINO UNIDO                             ;18
MG;SAIDA  ;OUTROS    ;SUÉCIA                                  ;3
MG;SAIDA  ;OUTROS    ;SUÍÇA                                   ;6
MG;SAIDA  ;TEMPORÁRIO;CHILE                                   ;2
MG;SAIDA  ;TEMPORÁRIO;COLÔMBIA                                ;10
MG;SAIDA  ;TEMPORÁRIO;CUBA                                    ;1
MG;SAIDA  ;TEMPORÁRIO;FRANÇA                                  ;2
MG;SAIDA  ;TEMPORÁRIO;HAITI                                   ;1
MG;SAIDA  ;TEMPORÁRIO;ITÁLIA                                  ;1
MG;SAIDA  ;TEMPORÁRIO;MÉXICO                                  ;2
MG;SAIDA  ;TEMPORÁRIO;SUÍÇA                                   ;1
MG;SAIDA  ;OUTROS    ;BRASIL                                  ;#####
MS;ENTRADA;PERMANENTE;ARGENTINA                               ;12
MS;ENTRADA;PERMANENTE;BAHAMAS                                 ;1
MS;ENTRADA;PERMANENTE;BOLÍVIA                                 ;2401
MS;ENTRADA;PERMANENTE;BÉLGICA                                 ;1
MS;ENTRADA;PERMANENTE;COLÔMBIA                                ;8
MS;ENTRADA;PERMANENTE;CUBA                                    ;3
MS;ENTRADA;PERMANENTE;EQUADOR                                 ;2
MS;ENTRADA;PERMANENTE;FRANÇA                                  ;3
MS;ENTRADA;PERMANENTE;GUATEMALA                               ;4
MS;ENTRADA;PERMANENTE;HAITI                                   ;1
MS;ENTRADA;PERMANENTE;PARAGUAI                                ;153
MS;ENTRADA;PERMANENTE;PERU                                    ;84
MS;ENTRADA;PERMANENTE;PORTUGAL                                ;1
MS;ENTRADA;PERMANENTE;SENEGAL                                 ;1
MS;ENTRADA;PERMANENTE;URUGUAI                                 ;2
MS;ENTRADA;PERMANENTE;VENEZUELA                               ;16
MS;ENTRADA;VISITANTE ;ALEMANHA                                ;19
MS;ENTRADA;VISITANTE ;ARGENTINA                               ;121
MS;ENTRADA;VISITANTE ;AUSTRÁLIA                               ;1
MS;ENTRADA;VISITANTE ;BAHAMAS                                 ;2
MS;ENTRADA;VISITANTE ;BELARUS                                 ;1
MS;ENTRADA;VISITANTE ;BOLÍVIA                                 ;7663
MS;ENTRADA;VISITANTE ;BÉLGICA                                 ;2
MS;ENTRADA;VISITANTE ;CANADÁ                                  ;6
MS;ENTRADA;VISITANTE ;CAZAQUISTÃO                             ;1
MS;ENTRADA;VISITANTE ;CHILE                                   ;26
MS;ENTRADA;VISITANTE ;CHINA                                   ;3
MS;ENTRADA;VISITANTE ;COLÔMBIA                                ;69
MS;ENTRADA;VISITANTE ;CORÉIA DO SUL                           ;7
MS;ENTRADA;VISITANTE ;COSTA RICA                              ;1
MS;ENTRADA;VISITANTE ;CUBA                                    ;1
MS;ENTRADA;VISITANTE ;EQUADOR                                 ;7
MS;ENTRADA;VISITANTE ;ESLOVÁQUIA                              ;2
MS;ENTRADA;VISITANTE ;ESPANHA                                 ;19
MS;ENTRADA;VISITANTE ;ESTADOS UNIDOS                          ;12
MS;ENTRADA;VISITANTE ;FINLÂNDIA                               ;1
MS;ENTRADA;VISITANTE ;FRANÇA                                  ;23
MS;ENTRADA;VISITANTE ;IRLANDA                                 ;2
MS;ENTRADA;VISITANTE ;ISRAEL                                  ;2
MS;ENTRADA;VISITANTE ;ITÁLIA                                  ;6
MS;ENTRADA;VISITANTE ;JAPÃO                                   ;6
MS;ENTRADA;VISITANTE ;LÍBANO                                  ;1
MS;ENTRADA;VISITANTE ;MONTENEGRO                              ;1
MS;ENTRADA;VISITANTE ;MÉXICO                                  ;44
MS;ENTRADA;VISITANTE ;NOVA ZELÂNDIA                           ;2
MS;ENTRADA;VISITANTE ;PARAGUAI                                ;4204
MS;ENTRADA;VISITANTE ;PAÍSES BAIXOS                           ;4
MS;ENTRADA;VISITANTE ;PERU                                    ;217
MS;ENTRADA;VISITANTE ;POLÔNIA                                 ;7
MS;ENTRADA;VISITANTE ;PORTO RICO                              ;1
MS;ENTRADA;VISITANTE ;PORTUGAL                                ;2
MS;ENTRADA;VISITANTE ;REINO UNIDO                             ;8
MS;ENTRADA;VISITANTE ;RÚSSIA                                  ;3
MS;ENTRADA;VISITANTE ;SUÉCIA                                  ;1
MS;ENTRADA;VISITANTE ;SUÍÇA                                   ;8
MS;ENTRADA;VISITANTE ;SÉRVIA                                  ;3
MS;ENTRADA;VISITANTE ;TUNÍSIA                                 ;1
MS;ENTRADA;VISITANTE ;TURQUIA                                 ;1
MS;ENTRADA;VISITANTE ;UCRÂNIA                                 ;2
MS;ENTRADA;VISITANTE ;URUGUAI                                 ;9
MS;ENTRADA;VISITANTE ;VENEZUELA                               ;128
MS;ENTRADA;VISITANTE ;ÁFRICA DO SUL                           ;1
MS;ENTRADA;VISITANTE ;ÁUSTRIA                                 ;3
MS;ENTRADA;VISITANTE ;ÍNDIA                                   ;1
MS;ENTRADA;VISITANTE ;BOLÍVIA                                 ;11
MS;ENTRADA;VISITANTE ;CHINA                                   ;3
MS;ENTRADA;VISITANTE ;PARAGUAI                                ;6
MS;ENTRADA;VISITANTE ;BULGÁRIA                                ;1
MS;ENTRADA;VISITANTE ;PARAGUAI                                ;3
MS;ENTRADA;VISITANTE ;PORTUGAL                                ;1
MS;ENTRADA;VISITANTE ;VENEZUELA                               ;1
MS;ENTRADA;OUTROS    ;BOLÍVIA                                 ;1
MS;ENTRADA;OUTROS    ;JAPÃO                                   ;1
MS;ENTRADA;OUTROS    ;PARAGUAI                                ;5
MS;ENTRADA;OUTROS    ;BRASIL                                  ;2
MS;ENTRADA;OUTROS    ;PARAGUAI                                ;18
MS;ENTRADA;OUTROS    ;BOLÍVIA                                 ;2
MS;ENTRADA;OUTROS    ;BRASIL                                  ;6
MS;ENTRADA;OUTROS    ;PARAGUAI                                ;5
MS;ENTRADA;OUTROS    ;PARAGUAI                                ;15
MS;ENTRADA;OUTROS    ;EGITO                                   ;1
MS;ENTRADA;OUTROS    ;LÍBANO                                  ;1
MS;ENTRADA;OUTROS    ;VENEZUELA                               ;8
MS;ENTRADA;OUTROS    ;BOLÍVIA                                 ;14
MS;ENTRADA;OUTROS    ;CHILE                                   ;1
MS;ENTRADA;TEMPORÁRIO;BOLÍVIA                                 ;5
MS;ENTRADA;TEMPORÁRIO;EQUADOR                                 ;1
MS;ENTRADA;TEMPORÁRIO;ITÁLIA                                  ;1
MS;ENTRADA;OUTROS    ;BRASIL                                  ;2867
MS;SAIDA  ;PERMANENTE;ARGENTINA                               ;11
MS;SAIDA  ;PERMANENTE;AUSTRÁLIA                               ;1
MS;SAIDA  ;PERMANENTE;BOLÍVIA                                 ;2205
MS;SAIDA  ;PERMANENTE;CHILE                                   ;3
MS;SAIDA  ;PERMANENTE;COLÔMBIA                                ;5
MS;SAIDA  ;PERMANENTE;CUBA                                    ;2
MS;SAIDA  ;PERMANENTE;DINAMARCA                               ;1
MS;SAIDA  ;PERMANENTE;EQUADOR                                 ;3
MS;SAIDA  ;PERMANENTE;ESPANHA                                 ;2
MS;SAIDA  ;PERMANENTE;GUATEMALA                               ;1
MS;SAIDA  ;PERMANENTE;GUINÉ EQUATORIAL                        ;1
MS;SAIDA  ;PERMANENTE;HAITI                                   ;5
MS;SAIDA  ;PERMANENTE;MÉXICO                                  ;1
MS;SAIDA  ;PERMANENTE;PARAGUAI                                ;21
MS;SAIDA  ;PERMANENTE;PAÍSES BAIXOS                           ;1
MS;SAIDA  ;PERMANENTE;PERU                                    ;66
MS;SAIDA  ;PERMANENTE;SENEGAL                                 ;1
MS;SAIDA  ;PERMANENTE;URUGUAI                                 ;2
MS;SAIDA  ;PERMANENTE;VENEZUELA                               ;23
MS;SAIDA  ;VISITANTE ;ALEMANHA                                ;23
MS;SAIDA  ;VISITANTE ;ANTILHAS HOLANDESAS                     ;1
MS;SAIDA  ;VISITANTE ;ARGENTINA                               ;97
MS;SAIDA  ;VISITANTE ;BOLÍVIA                                 ;8766
MS;SAIDA  ;VISITANTE ;CANADÁ                                  ;12
MS;SAIDA  ;VISITANTE ;CAZAQUISTÃO                             ;2
MS;SAIDA  ;VISITANTE ;CHILE                                   ;25
MS;SAIDA  ;VISITANTE ;CHINA                                   ;2
MS;SAIDA  ;VISITANTE ;COLÔMBIA                                ;44
MS;SAIDA  ;VISITANTE ;CORÉIA DO SUL                           ;6
MS;SAIDA  ;VISITANTE ;COSTA RICA                              ;1
MS;SAIDA  ;VISITANTE ;DINAMARCA                               ;3
