"UF_ATENDIMENTO";"TIPO";"CLASSIFICACAO";"NACIONALIDADE";TOTAL
"SP";"ENTRADA";"TEMPORÁRIO";"ÁUSTRIA                                 ";8
"SP";"ENTRADA";"TEMPORÁRIO";"BANGLADESH                              ";28
"SP";"ENTRADA";"TEMPORÁRIO";"BELARUS                                 ";1
"SP";"ENTRADA";"TEMPORÁRIO";"BÉLGICA                                 ";13
"SP";"ENTRADA";"TEMPORÁRIO";"BENIN                                   ";1
"SP";"ENTRADA";"TEMPORÁRIO";"BOLÍVIA                                 ";15
"SP";"ENTRADA";"TEMPORÁRIO";"BURKINA FASO                            ";5
"SP";"ENTRADA";"TEMPORÁRIO";"CABO VERDE                              ";1
"SP";"ENTRADA";"TEMPORÁRIO";"CAMARÕES                                ";6
"SP";"ENTRADA";"TEMPORÁRIO";"CANADÁ                                  ";25
"SP";"ENTRADA";"TEMPORÁRIO";"CAZAQUISTÃO                             ";4
"SP";"ENTRADA";"TEMPORÁRIO";"CHILE                                   ";22
"SP";"ENTRADA";"TEMPORÁRIO";"CHINA                                   ";104
"SP";"ENTRADA";"TEMPORÁRIO";"COLÔMBIA                                ";81
"SP";"ENTRADA";"TEMPORÁRIO";"CONGO                                   ";1
"SP";"ENTRADA";"TEMPORÁRIO";"CORÉIA DO SUL                           ";48
"SP";"ENTRADA";"TEMPORÁRIO";"COSTA RICA                              ";8
"SP";"ENTRADA";"TEMPORÁRIO";"CROÁCIA                                 ";2
"SP";"ENTRADA";"TEMPORÁRIO";"CUBA                                    ";48
"SP";"ENTRADA";"TEMPORÁRIO";"DINAMARCA                               ";11
"SP";"ENTRADA";"TEMPORÁRIO";"EGITO                                   ";18
"SP";"ENTRADA";"TEMPORÁRIO";"EQUADOR                                 ";63
"SP";"ENTRADA";"TEMPORÁRIO";"ESLOVÁQUIA                              ";3
"SP";"ENTRADA";"TEMPORÁRIO";"ESLOVÊNIA                               ";1
"SP";"ENTRADA";"TEMPORÁRIO";"ESPANHA                                 ";47
"SP";"ENTRADA";"TEMPORÁRIO";"ESTADOS UNIDOS                          ";250
"SP";"ENTRADA";"TEMPORÁRIO";"FILIPINAS                               ";106
"SP";"ENTRADA";"TEMPORÁRIO";"FINLÂNDIA                               ";4
"SP";"ENTRADA";"TEMPORÁRIO";"FRANÇA                                  ";117
"SP";"ENTRADA";"TEMPORÁRIO";"GANA                                    ";17
"SP";"ENTRADA";"TEMPORÁRIO";"GEÓRGIA                                 ";1
"SP";"ENTRADA";"TEMPORÁRIO";"GRÉCIA                                  ";3
"SP";"ENTRADA";"TEMPORÁRIO";"GUATEMALA                               ";3
"SP";"ENTRADA";"TEMPORÁRIO";"GUINÉ                                   ";2
"SP";"ENTRADA";"TEMPORÁRIO";"GUINÉ BISSAU                            ";11
"SP";"ENTRADA";"TEMPORÁRIO";"HAITI                                   ";206
"SP";"ENTRADA";"TEMPORÁRIO";"HONDURAS                                ";1
"SP";"ENTRADA";"TEMPORÁRIO";"HUNGRIA                                 ";4
"SP";"ENTRADA";"TEMPORÁRIO";"ÍNDIA                                   ";77
"SP";"ENTRADA";"TEMPORÁRIO";"INDONÉSIA                               ";9
"SP";"ENTRADA";"TEMPORÁRIO";"IRÃ                                     ";3
"SP";"ENTRADA";"TEMPORÁRIO";"IRLANDA                                 ";5
"SP";"ENTRADA";"TEMPORÁRIO";"ISRAEL                                  ";1
"SP";"ENTRADA";"TEMPORÁRIO";"ITÁLIA                                  ";42
"SP";"ENTRADA";"TEMPORÁRIO";"JAMAICA                                 ";2
"SP";"ENTRADA";"TEMPORÁRIO";"JAPÃO                                   ";100
"SP";"ENTRADA";"TEMPORÁRIO";"KUWAIT                                  ";1
"SP";"ENTRADA";"TEMPORÁRIO";"LESOTO                                  ";1
"SP";"ENTRADA";"TEMPORÁRIO";"LETÔNIA                                 ";3
"SP";"ENTRADA";"TEMPORÁRIO";"LÍBANO                                  ";12
"SP";"ENTRADA";"TEMPORÁRIO";"LÍBIA                                   ";4
"SP";"ENTRADA";"TEMPORÁRIO";"LITUÂNIA                                ";1
"SP";"ENTRADA";"TEMPORÁRIO";"MALÁSIA                                 ";3
"SP";"ENTRADA";"TEMPORÁRIO";"MARROCOS                                ";1
"SP";"ENTRADA";"TEMPORÁRIO";"MAURITÂNIA                              ";2
"SP";"ENTRADA";"TEMPORÁRIO";"MÉXICO                                  ";66
"SP";"ENTRADA";"TEMPORÁRIO";"MOÇAMBIQUE                              ";24
"SP";"ENTRADA";"TEMPORÁRIO";"MONGÓLIA                                ";1
"SP";"ENTRADA";"TEMPORÁRIO";"NICARÁGUA                               ";1
"SP";"ENTRADA";"TEMPORÁRIO";"NIGÉRIA                                 ";6
"SP";"ENTRADA";"TEMPORÁRIO";"NORUEGA                                 ";4
"SP";"ENTRADA";"TEMPORÁRIO";"NOVA ZELÂNDIA                           ";3
"SP";"ENTRADA";"TEMPORÁRIO";"OMÃ                                     ";1
"SP";"ENTRADA";"TEMPORÁRIO";"PAÍSES BAIXOS                           ";35
"SP";"ENTRADA";"TEMPORÁRIO";"PALESTINA                               ";1
"SP";"ENTRADA";"TEMPORÁRIO";"PANAMÁ                                  ";4
"SP";"ENTRADA";"TEMPORÁRIO";"PAQUISTÃO                               ";8
"SP";"ENTRADA";"TEMPORÁRIO";"PARAGUAI                                ";1
"SP";"ENTRADA";"TEMPORÁRIO";"PERU                                    ";40
"SP";"ENTRADA";"TEMPORÁRIO";"POLÔNIA                                 ";10
"SP";"ENTRADA";"TEMPORÁRIO";"PORTUGAL                                ";41
"SP";"ENTRADA";"TEMPORÁRIO";"QUÊNIA                                  ";3
"SP";"ENTRADA";"TEMPORÁRIO";"QUIRGUISTÃO                             ";1
"SP";"ENTRADA";"TEMPORÁRIO";"REINO UNIDO                             ";39
"SP";"ENTRADA";"TEMPORÁRIO";"REPÚBLICA DOMINICANA                    ";6
"SP";"ENTRADA";"TEMPORÁRIO";"REPÚBLICA TCHECA                        ";3
"SP";"ENTRADA";"TEMPORÁRIO";"ROMÊNIA                                 ";2
"SP";"ENTRADA";"TEMPORÁRIO";"RÚSSIA                                  ";11
"SP";"ENTRADA";"TEMPORÁRIO";"SENEGAL                                 ";39
"SP";"ENTRADA";"TEMPORÁRIO";"SERRA LEOA                              ";1
"SP";"ENTRADA";"TEMPORÁRIO";"SINGAPURA                               ";1
"SP";"ENTRADA";"TEMPORÁRIO";"SÍRIA                                   ";49
"SP";"ENTRADA";"TEMPORÁRIO";"SRI LANKA                               ";3
"SP";"ENTRADA";"TEMPORÁRIO";"SUÉCIA                                  ";9
"SP";"ENTRADA";"TEMPORÁRIO";"SUÍÇA                                   ";11
"SP";"ENTRADA";"TEMPORÁRIO";"TAIWAN                                  ";6
"SP";"ENTRADA";"TEMPORÁRIO";"TANZÂNIA                                ";1
"SP";"ENTRADA";"TEMPORÁRIO";"TIMOR LESTE                             ";2
"SP";"ENTRADA";"TEMPORÁRIO";"TOGO                                    ";3
"SP";"ENTRADA";"TEMPORÁRIO";"TUNÍSIA                                 ";3
"SP";"ENTRADA";"TEMPORÁRIO";"TURQUIA                                 ";17
"SP";"ENTRADA";"TEMPORÁRIO";"UCRÂNIA                                 ";7
"SP";"ENTRADA";"TEMPORÁRIO";"UGANDA                                  ";1
"SP";"ENTRADA";"TEMPORÁRIO";"URUGUAI                                 ";2
"SP";"ENTRADA";"TEMPORÁRIO";"VENEZUELA                               ";4
"SP";"ENTRADA";"TEMPORÁRIO";"VIETNÃ                                  ";2
"SP";"ENTRADA";"TEMPORÁRIO";"ZIMBÁBUE                                ";1
"SP";"ENTRADA";"OUTROS    ";"BRASIL                                  ";389798
"SP";"ENTRADA";"OUTROS    ";"ESTADOS UNIDOS                          ";8
"SP";"ENTRADA";"OUTROS    ";"ITÁLIA                                  ";2
"SP";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";2
"SP";"ENTRADA";"OUTROS    ";"REINO UNIDO                             ";1
"SP";"ENTRADA";"OUTROS    ";"SUÉCIA                                  ";1
"SP";"ENTRADA";"OUTROS    ";"SUÍÇA                                   ";2
"SP";"ENTRADA";"OUTROS    ";"URUGUAI                                 ";1
"SP";"SAIDA  ";"PERMANENTE";"AFEGANISTÃO                             ";4
"SP";"SAIDA  ";"PERMANENTE";"ÁFRICA DO SUL                           ";51
"SP";"SAIDA  ";"PERMANENTE";"ALBÂNIA                                 ";2
"SP";"SAIDA  ";"PERMANENTE";"ALEMANHA                                ";694
"SP";"SAIDA  ";"PERMANENTE";"ANGOLA                                  ";218
"SP";"SAIDA  ";"PERMANENTE";"APÁTRIDA                                ";2
"SP";"SAIDA  ";"PERMANENTE";"ARÁBIA SAUDITA                          ";4
"SP";"SAIDA  ";"PERMANENTE";"ARGÉLIA                                 ";6
"SP";"SAIDA  ";"PERMANENTE";"ARGENTINA                               ";2424
"SP";"SAIDA  ";"PERMANENTE";"ARMÊNIA                                 ";2
"SP";"SAIDA  ";"PERMANENTE";"AUSTRÁLIA                               ";41
"SP";"SAIDA  ";"PERMANENTE";"ÁUSTRIA                                 ";66
"SP";"SAIDA  ";"PERMANENTE";"AZERBAIJÃO                              ";1
"SP";"SAIDA  ";"PERMANENTE";"BAHAMAS                                 ";2
"SP";"SAIDA  ";"PERMANENTE";"BANGLADESH                              ";54
"SP";"SAIDA  ";"PERMANENTE";"BELARUS                                 ";9
"SP";"SAIDA  ";"PERMANENTE";"BÉLGICA                                 ";103
"SP";"SAIDA  ";"PERMANENTE";"BELIZE                                  ";1
"SP";"SAIDA  ";"PERMANENTE";"BENIN                                   ";7
"SP";"SAIDA  ";"PERMANENTE";"BOLÍVIA                                 ";1032
"SP";"SAIDA  ";"PERMANENTE";"BOTSUANA                                ";2
"SP";"SAIDA  ";"PERMANENTE";"BULGÁRIA                                ";10
"SP";"SAIDA  ";"PERMANENTE";"BURKINA FASO                            ";3
"SP";"SAIDA  ";"PERMANENTE";"BURUNDI                                 ";3
"SP";"SAIDA  ";"PERMANENTE";"CABO VERDE                              ";12
"SP";"SAIDA  ";"PERMANENTE";"CAMARÕES                                ";8
"SP";"SAIDA  ";"PERMANENTE";"CANADÁ                                  ";170
"SP";"SAIDA  ";"PERMANENTE";"CAZAQUISTÃO                             ";3
"SP";"SAIDA  ";"PERMANENTE";"CHADE                                   ";1
"SP";"SAIDA  ";"PERMANENTE";"CHILE                                   ";552
"SP";"SAIDA  ";"PERMANENTE";"CHINA                                   ";473
"SP";"SAIDA  ";"PERMANENTE";"CHIPRE                                  ";1
"SP";"SAIDA  ";"PERMANENTE";"COLÔMBIA                                ";955
"SP";"SAIDA  ";"PERMANENTE";"CONGO                                   ";12
"SP";"SAIDA  ";"PERMANENTE";"CORÉIA DO NORTE                         ";5
"SP";"SAIDA  ";"PERMANENTE";"CORÉIA DO SUL                           ";608
"SP";"SAIDA  ";"PERMANENTE";"COSTA DO MARFIM                         ";2
"SP";"SAIDA  ";"PERMANENTE";"COSTA RICA                              ";35
"SP";"SAIDA  ";"PERMANENTE";"CROÁCIA                                 ";29
"SP";"SAIDA  ";"PERMANENTE";"CUBA                                    ";146
"SP";"SAIDA  ";"PERMANENTE";"DINAMARCA                               ";43
"SP";"SAIDA  ";"PERMANENTE";"EGITO                                   ";29
"SP";"SAIDA  ";"PERMANENTE";"EL SALVADOR                             ";13
"SP";"SAIDA  ";"PERMANENTE";"EQUADOR                                 ";402
"SP";"SAIDA  ";"PERMANENTE";"ESLOVÁQUIA                              ";7
"SP";"SAIDA  ";"PERMANENTE";"ESLOVÊNIA                               ";2
"SP";"SAIDA  ";"PERMANENTE";"ESPANHA                                 ";754
"SP";"SAIDA  ";"PERMANENTE";"ESTADOS UNIDOS                          ";1128
"SP";"SAIDA  ";"PERMANENTE";"ESTÔNIA                                 ";6
"SP";"SAIDA  ";"PERMANENTE";"ETIÓPIA                                 ";2
"SP";"SAIDA  ";"PERMANENTE";"FILIPINAS                               ";87
"SP";"SAIDA  ";"PERMANENTE";"FINLÂNDIA                               ";25
"SP";"SAIDA  ";"PERMANENTE";"FRANÇA                                  ";826
"SP";"SAIDA  ";"PERMANENTE";"GÂMBIA                                  ";1
"SP";"SAIDA  ";"PERMANENTE";"GANA                                    ";15
"SP";"SAIDA  ";"PERMANENTE";"GEÓRGIA                                 ";3
"SP";"SAIDA  ";"PERMANENTE";"GRÉCIA                                  ";25
"SP";"SAIDA  ";"PERMANENTE";"GUATEMALA                               ";24
"SP";"SAIDA  ";"PERMANENTE";"GUIANA                                  ";3
"SP";"SAIDA  ";"PERMANENTE";"GUINÉ                                   ";3
"SP";"SAIDA  ";"PERMANENTE";"GUINÉ BISSAU                            ";10
"SP";"SAIDA  ";"PERMANENTE";"HAITI                                   ";114
"SP";"SAIDA  ";"PERMANENTE";"HONDURAS                                ";23
"SP";"SAIDA  ";"PERMANENTE";"HONG KONG (R.A.E.)                      ";2
"SP";"SAIDA  ";"PERMANENTE";"HUNGRIA                                 ";20
"SP";"SAIDA  ";"PERMANENTE";"IÊMEN                                   ";6
"SP";"SAIDA  ";"PERMANENTE";"ILHAS COOK                              ";1
"SP";"SAIDA  ";"PERMANENTE";"ÍNDIA                                   ";197
"SP";"SAIDA  ";"PERMANENTE";"INDONÉSIA                               ";15
"SP";"SAIDA  ";"PERMANENTE";"IRÃ                                     ";26
"SP";"SAIDA  ";"PERMANENTE";"IRAQUE                                  ";4
"SP";"SAIDA  ";"PERMANENTE";"IRLANDA                                 ";43
"SP";"SAIDA  ";"PERMANENTE";"ISLÂNDIA                                ";2
"SP";"SAIDA  ";"PERMANENTE";"ISRAEL                                  ";66
"SP";"SAIDA  ";"PERMANENTE";"ITÁLIA                                  ";978
"SP";"SAIDA  ";"PERMANENTE";"JAMAICA                                 ";5
"SP";"SAIDA  ";"PERMANENTE";"JAPÃO                                   ";543
"SP";"SAIDA  ";"PERMANENTE";"JORDÂNIA                                ";12
"SP";"SAIDA  ";"PERMANENTE";"KOSOVO                                  ";1
"SP";"SAIDA  ";"PERMANENTE";"LETÔNIA                                 ";4
"SP";"SAIDA  ";"PERMANENTE";"LÍBANO                                  ";290
"SP";"SAIDA  ";"PERMANENTE";"LIBÉRIA                                 ";1
"SP";"SAIDA  ";"PERMANENTE";"LÍBIA                                   ";17
"SP";"SAIDA  ";"PERMANENTE";"LITUÂNIA                                ";11
"SP";"SAIDA  ";"PERMANENTE";"LUXEMBURGO                              ";3
"SP";"SAIDA  ";"PERMANENTE";"MACEDÔNIA                               ";1
"SP";"SAIDA  ";"PERMANENTE";"MALÁSIA                                 ";19
"SP";"SAIDA  ";"PERMANENTE";"MALI                                    ";4
"SP";"SAIDA  ";"PERMANENTE";"MALTA                                   ";3
"SP";"SAIDA  ";"PERMANENTE";"MARROCOS                                ";29
"SP";"SAIDA  ";"PERMANENTE";"MAURÍCIO                                ";1
"SP";"SAIDA  ";"PERMANENTE";"MAURITÂNIA                              ";2
"SP";"SAIDA  ";"PERMANENTE";"MÉXICO                                  ";331
"SP";"SAIDA  ";"PERMANENTE";"MOÇAMBIQUE                              ";33
"SP";"SAIDA  ";"PERMANENTE";"MOLDÁVIA OU MOLDOVA                     ";1
"SP";"SAIDA  ";"PERMANENTE";"MONGÓLIA                                ";1
"SP";"SAIDA  ";"PERMANENTE";"MONTENEGRO                              ";2
"SP";"SAIDA  ";"PERMANENTE";"MYANMAR                                 ";4
"SP";"SAIDA  ";"PERMANENTE";"NEPAL                                   ";2
"SP";"SAIDA  ";"PERMANENTE";"NICARÁGUA                               ";12
"SP";"SAIDA  ";"PERMANENTE";"NIGÉRIA                                 ";349
"SP";"SAIDA  ";"PERMANENTE";"NORUEGA                                 ";32
"SP";"SAIDA  ";"PERMANENTE";"NOVA ZELÂNDIA                           ";9
"SP";"SAIDA  ";"PERMANENTE";"PAÍSES BAIXOS                           ";181
"SP";"SAIDA  ";"PERMANENTE";"PALESTINA                               ";20
"SP";"SAIDA  ";"PERMANENTE";"PANAMÁ                                  ";34
"SP";"SAIDA  ";"PERMANENTE";"PAQUISTÃO                               ";19
"SP";"SAIDA  ";"PERMANENTE";"PARAGUAI                                ";172
"SP";"SAIDA  ";"PERMANENTE";"PERU                                    ";787
