UF_ATENDIMENTO;TIPO;CLASSIFICACAO;NACIONALIDADE;TOTAL
RR;SAIDA  ;VISITANTE ;PARAGUAI                                ;4
RR;SAIDA  ;VISITANTE ;PAÍSES BAIXOS                           ;3
RR;SAIDA  ;VISITANTE ;PERU                                    ;7
RR;SAIDA  ;VISITANTE ;PORTUGAL                                ;1
RR;SAIDA  ;VISITANTE ;REINO UNIDO                             ;3
RR;SAIDA  ;VISITANTE ;REPÚBLICA DOMINICANA                    ;1
RR;SAIDA  ;VISITANTE ;REPÚBLICA TCHECA                        ;1
RR;SAIDA  ;VISITANTE ;RÚSSIA                                  ;1
RR;SAIDA  ;VISITANTE ;SRI LANKA                               ;1
RR;SAIDA  ;VISITANTE ;SURINAME                                ;3
RR;SAIDA  ;VISITANTE ;SUÍÇA                                   ;3
RR;SAIDA  ;VISITANTE ;SÃO VICENTE E GRANADINAS                ;1
RR;SAIDA  ;VISITANTE ;TRINIDAD E TOBAGO                       ;4
RR;SAIDA  ;VISITANTE ;VENEZUELA                               ;700
RR;SAIDA  ;VISITANTE ;CHINA                                   ;1
RR;SAIDA  ;VISITANTE ;GUIANA                                  ;2
RR;SAIDA  ;VISITANTE ;MÉXICO                                  ;1
RR;SAIDA  ;VISITANTE ;PAÍSES BAIXOS                           ;1
RR;SAIDA  ;VISITANTE ;VENEZUELA                               ;3
RR;SAIDA  ;VISITANTE ;ARGENTINA                               ;9
RR;SAIDA  ;VISITANTE ;COLÔMBIA                                ;2
RR;SAIDA  ;VISITANTE ;ESTADOS UNIDOS                          ;1
RR;SAIDA  ;VISITANTE ;FINLÂNDIA                               ;1
RR;SAIDA  ;VISITANTE ;GUIANA                                  ;9
RR;SAIDA  ;VISITANTE ;ITÁLIA                                  ;1
RR;SAIDA  ;VISITANTE ;JAPÃO                                   ;2
RR;SAIDA  ;VISITANTE ;MÉXICO                                  ;2
RR;SAIDA  ;VISITANTE ;PAÍSES BAIXOS                           ;1
RR;SAIDA  ;VISITANTE ;TRINIDAD E TOBAGO                       ;1
RR;SAIDA  ;VISITANTE ;VENEZUELA                               ;83
RR;SAIDA  ;VISITANTE ;VENEZUELA                               ;1
RR;SAIDA  ;VISITANTE ;VENEZUELA                               ;2
RR;SAIDA  ;OUTROS    ;BARBADOS                                ;1
RR;SAIDA  ;OUTROS    ;BRASIL                                  ;12
RR;SAIDA  ;OUTROS    ;ARGENTINA                               ;2
RR;SAIDA  ;OUTROS    ;BRASIL                                  ;4
RR;SAIDA  ;OUTROS    ;VENEZUELA                               ;1
RR;SAIDA  ;OUTROS    ;BRASIL                                  ;200
RR;SAIDA  ;OUTROS    ;CUBA                                    ;1
RR;SAIDA  ;OUTROS    ;MARROCOS                                ;1
RR;SAIDA  ;OUTROS    ;VENEZUELA                               ;15
RR;SAIDA  ;OUTROS    ;ALEMANHA                                ;1
RR;SAIDA  ;OUTROS    ;GUIANA                                  ;1
RR;SAIDA  ;OUTROS    ;COLÔMBIA                                ;1
RR;SAIDA  ;OUTROS    ;VENEZUELA                               ;2
RR;SAIDA  ;OUTROS    ;GUIANA                                  ;1
RR;SAIDA  ;OUTROS    ;VENEZUELA                               ;206
RR;SAIDA  ;OUTROS    ;GUIANA                                  ;7
RR;SAIDA  ;OUTROS    ;BRASIL                                  ;879
RS;ENTRADA;PERMANENTE;ALEMANHA                                ;2
RS;ENTRADA;PERMANENTE;ARGENTINA                               ;389
RS;ENTRADA;PERMANENTE;ARGÉLIA                                 ;1
RS;ENTRADA;PERMANENTE;BOLÍVIA                                 ;2
RS;ENTRADA;PERMANENTE;CHILE                                   ;16
RS;ENTRADA;PERMANENTE;COLÔMBIA                                ;14
RS;ENTRADA;PERMANENTE;CUBA                                    ;7
RS;ENTRADA;PERMANENTE;EL SALVADOR                             ;1
RS;ENTRADA;PERMANENTE;EQUADOR                                 ;2
RS;ENTRADA;PERMANENTE;ESPANHA                                 ;1
RS;ENTRADA;PERMANENTE;ESTADOS UNIDOS                          ;1
RS;ENTRADA;PERMANENTE;HONDURAS                                ;2
RS;ENTRADA;PERMANENTE;IRAQUE                                  ;1
RS;ENTRADA;PERMANENTE;ITÁLIA                                  ;1
RS;ENTRADA;PERMANENTE;JAPÃO                                   ;1
RS;ENTRADA;PERMANENTE;NOVA ZELÂNDIA                           ;1
RS;ENTRADA;PERMANENTE;PAQUISTÃO                               ;1
RS;ENTRADA;PERMANENTE;PARAGUAI                                ;3
RS;ENTRADA;PERMANENTE;PERU                                    ;3
RS;ENTRADA;PERMANENTE;PORTUGAL                                ;2
RS;ENTRADA;PERMANENTE;REPÚBLICA DOMINICANA                    ;1
RS;ENTRADA;PERMANENTE;SUÍÇA                                   ;1
RS;ENTRADA;PERMANENTE;URUGUAI                                 ;274
RS;ENTRADA;PERMANENTE;VENEZUELA                               ;10
RS;ENTRADA;PERMANENTE;ZIMBÁBUE                                ;1
RS;ENTRADA;PERMANENTE;ÁUSTRIA                                 ;1
RS;ENTRADA;VISITANTE ;ALEMANHA                                ;14
RS;ENTRADA;VISITANTE ;ARGENTINA                               ;6764
RS;ENTRADA;VISITANTE ;AUSTRÁLIA                               ;1
RS;ENTRADA;VISITANTE ;BOLÍVIA                                 ;12
RS;ENTRADA;VISITANTE ;BÉLGICA                                 ;3
RS;ENTRADA;VISITANTE ;CANADÁ                                  ;6
RS;ENTRADA;VISITANTE ;CHILE                                   ;64
RS;ENTRADA;VISITANTE ;CHINA                                   ;2
RS;ENTRADA;VISITANTE ;COLÔMBIA                                ;76
RS;ENTRADA;VISITANTE ;CORÉIA DO SUL                           ;1
RS;ENTRADA;VISITANTE ;COSTA RICA                              ;3
RS;ENTRADA;VISITANTE ;CUBA                                    ;8
RS;ENTRADA;VISITANTE ;DINAMARCA                               ;3
RS;ENTRADA;VISITANTE ;EQUADOR                                 ;24
RS;ENTRADA;VISITANTE ;ESPANHA                                 ;15
RS;ENTRADA;VISITANTE ;ESTADOS UNIDOS                          ;18
RS;ENTRADA;VISITANTE ;FRANÇA                                  ;24
RS;ENTRADA;VISITANTE ;HONDURAS                                ;1
RS;ENTRADA;VISITANTE ;ISRAEL                                  ;1
RS;ENTRADA;VISITANTE ;ITÁLIA                                  ;13
RS;ENTRADA;VISITANTE ;JAPÃO                                   ;3
RS;ENTRADA;VISITANTE ;MARROCOS                                ;2
RS;ENTRADA;VISITANTE ;MÉXICO                                  ;7
RS;ENTRADA;VISITANTE ;NORUEGA                                 ;2
RS;ENTRADA;VISITANTE ;NOVA ZELÂNDIA                           ;4
RS;ENTRADA;VISITANTE ;PANAMÁ                                  ;3
RS;ENTRADA;VISITANTE ;PARAGUAI                                ;184
RS;ENTRADA;VISITANTE ;PAÍSES BAIXOS                           ;5
RS;ENTRADA;VISITANTE ;PERU                                    ;15
RS;ENTRADA;VISITANTE ;PORTUGAL                                ;2
RS;ENTRADA;VISITANTE ;REINO UNIDO                             ;8
RS;ENTRADA;VISITANTE ;REPÚBLICA DOMINICANA                    ;4
RS;ENTRADA;VISITANTE ;ROMÊNIA                                 ;3
RS;ENTRADA;VISITANTE ;RÚSSIA                                  ;8
RS;ENTRADA;VISITANTE ;SUÍÇA                                   ;7
RS;ENTRADA;VISITANTE ;SÉRVIA                                  ;1
RS;ENTRADA;VISITANTE ;TAIWAN                                  ;1
RS;ENTRADA;VISITANTE ;TURQUIA                                 ;1
RS;ENTRADA;VISITANTE ;URUGUAI                                 ;2877
RS;ENTRADA;VISITANTE ;VENEZUELA                               ;31
RS;ENTRADA;VISITANTE ;ÁUSTRIA                                 ;5
RS;ENTRADA;VISITANTE ;ARGENTINA                               ;7
RS;ENTRADA;VISITANTE ;CHILE                                   ;2
RS;ENTRADA;VISITANTE ;EQUADOR                                 ;1
RS;ENTRADA;VISITANTE ;PERU                                    ;1
RS;ENTRADA;VISITANTE ;TURQUIA                                 ;1
RS;ENTRADA;VISITANTE ;URUGUAI                                 ;6
RS;ENTRADA;VISITANTE ;VENEZUELA                               ;2
RS;ENTRADA;VISITANTE ;ARGENTINA                               ;14
RS;ENTRADA;VISITANTE ;CHINA                                   ;2
RS;ENTRADA;VISITANTE ;PANAMÁ                                  ;1
RS;ENTRADA;VISITANTE ;URUGUAI                                 ;6
RS;ENTRADA;OUTROS    ;CHINA                                   ;19
RS;ENTRADA;OUTROS    ;CORÉIA DO SUL                           ;2
RS;ENTRADA;OUTROS    ;FILIPINAS                               ;21
RS;ENTRADA;OUTROS    ;GRÉCIA                                  ;2
RS;ENTRADA;OUTROS    ;ITÁLIA                                  ;1
RS;ENTRADA;OUTROS    ;POLÔNIA                                 ;1
RS;ENTRADA;OUTROS    ;REINO UNIDO                             ;1
RS;ENTRADA;OUTROS    ;ROMÊNIA                                 ;1
RS;ENTRADA;OUTROS    ;RÚSSIA                                  ;1
RS;ENTRADA;OUTROS    ;TAIWAN                                  ;2
RS;ENTRADA;OUTROS    ;TURQUIA                                 ;3
RS;ENTRADA;OUTROS    ;UCRÂNIA                                 ;6
RS;ENTRADA;OUTROS    ;URUGUAI                                 ;1
RS;ENTRADA;OUTROS    ;ALEMANHA                                ;2
RS;ENTRADA;OUTROS    ;ESTADOS UNIDOS                          ;1
RS;ENTRADA;OUTROS    ;BRASIL                                  ;13
RS;ENTRADA;OUTROS    ;ALEMANHA                                ;1
RS;ENTRADA;OUTROS    ;ARGENTINA                               ;9
RS;ENTRADA;OUTROS    ;BANGLADESH                              ;33
RS;ENTRADA;OUTROS    ;CROÁCIA                                 ;2
RS;ENTRADA;OUTROS    ;DINAMARCA                               ;4
RS;ENTRADA;OUTROS    ;EMIRADOS ÁRABES UNIDOS                  ;1
RS;ENTRADA;OUTROS    ;EQUADOR                                 ;1
RS;ENTRADA;OUTROS    ;FILIPINAS                               ;220
RS;ENTRADA;OUTROS    ;GRÉCIA                                  ;15
RS;ENTRADA;OUTROS    ;INDONÉSIA                               ;1
RS;ENTRADA;OUTROS    ;MONTENEGRO                              ;1
RS;ENTRADA;OUTROS    ;MYANMAR                                 ;4
RS;ENTRADA;OUTROS    ;PAQUISTÃO                               ;5
RS;ENTRADA;OUTROS    ;PERU                                    ;2
RS;ENTRADA;OUTROS    ;POLÔNIA                                 ;5
RS;ENTRADA;OUTROS    ;PORTUGAL                                ;1
RS;ENTRADA;OUTROS    ;ROMÊNIA                                 ;3
RS;ENTRADA;OUTROS    ;RÚSSIA                                  ;14
RS;ENTRADA;OUTROS    ;SRI LANKA                               ;26
RS;ENTRADA;OUTROS    ;TAIWAN                                  ;1
RS;ENTRADA;OUTROS    ;TURQUIA                                 ;2
RS;ENTRADA;OUTROS    ;UCRÂNIA                                 ;26
RS;ENTRADA;OUTROS    ;ÁFRICA DO SUL                           ;4
RS;ENTRADA;OUTROS    ;ÍNDIA                                   ;183
RS;ENTRADA;OUTROS    ;BRASIL                                  ;4
RS;ENTRADA;OUTROS    ;CHILE                                   ;26
RS;ENTRADA;OUTROS    ;PANAMÁ                                  ;12
RS;ENTRADA;OUTROS    ;PERU                                    ;6
RS;ENTRADA;OUTROS    ;URUGUAI                                 ;34
RS;ENTRADA;OUTROS    ;VENEZUELA                               ;1
RS;ENTRADA;OUTROS    ;ARGENTINA                               ;1186
RS;ENTRADA;OUTROS    ;BOLÍVIA                                 ;3
RS;ENTRADA;OUTROS    ;BRASIL                                  ;13
RS;ENTRADA;OUTROS    ;CHILE                                   ;63
RS;ENTRADA;OUTROS    ;COLÔMBIA                                ;1
RS;ENTRADA;OUTROS    ;EQUADOR                                 ;1
RS;ENTRADA;OUTROS    ;PARAGUAI                                ;111
RS;ENTRADA;OUTROS    ;PERU                                    ;3
RS;ENTRADA;OUTROS    ;URUGUAI                                 ;382
RS;ENTRADA;OUTROS    ;VENEZUELA                               ;1
RS;ENTRADA;OUTROS    ;COLÔMBIA                                ;1
RS;ENTRADA;OUTROS    ;CUBA                                    ;7
RS;ENTRADA;OUTROS    ;URUGUAI                                 ;1
RS;ENTRADA;OUTROS    ;VENEZUELA                               ;1
RS;ENTRADA;OUTROS    ;CUBA                                    ;1
RS;ENTRADA;OUTROS    ;ARGENTINA                               ;10
RS;ENTRADA;OUTROS    ;URUGUAI                                 ;1
RS;ENTRADA;OUTROS    ;VENEZUELA                               ;3
RS;ENTRADA;OUTROS    ;COLÔMBIA                                ;1
RS;ENTRADA;OUTROS    ;ESTADOS UNIDOS                          ;1
RS;ENTRADA;OUTROS    ;ITÁLIA                                  ;8
RS;ENTRADA;OUTROS    ;NOVA ZELÂNDIA                           ;2
RS;ENTRADA;OUTROS    ;URUGUAI                                 ;3
RS;ENTRADA;OUTROS    ;ARÁBIA SAUDITA                          ;1
RS;ENTRADA;OUTROS    ;BANGLADESH                              ;1
RS;ENTRADA;OUTROS    ;CHINA                                   ;76
RS;ENTRADA;OUTROS    ;ETIÓPIA                                 ;1
RS;ENTRADA;OUTROS    ;JORDÂNIA                                ;1
RS;ENTRADA;OUTROS    ;SRI LANKA                               ;1
RS;ENTRADA;OUTROS    ;ÍNDIA                                   ;6
RS;ENTRADA;TEMPORÁRIO;BOLÍVIA                                 ;1
RS;ENTRADA;TEMPORÁRIO;CHILE                                   ;2
RS;ENTRADA;TEMPORÁRIO;CUBA                                    ;2
RS;ENTRADA;TEMPORÁRIO;PARAGUAI                                ;1
RS;ENTRADA;OUTROS    ;BRASIL                                  ;3368
RS;ENTRADA;OUTROS    ;                                        ;15
RS;SAIDA  ;PERMANENTE;ALEMANHA                                ;2
RS;SAIDA  ;PERMANENTE;ARGENTINA                               ;457
RS;SAIDA  ;PERMANENTE;ARGÉLIA                                 ;1
RS;SAIDA  ;PERMANENTE;BOLÍVIA                                 ;2
RS;SAIDA  ;PERMANENTE;CANADÁ                                  ;1
RS;SAIDA  ;PERMANENTE;CHILE                                   ;9
RS;SAIDA  ;PERMANENTE;COLÔMBIA                                ;7
RS;SAIDA  ;PERMANENTE;COSTA RICA                              ;1
RS;SAIDA  ;PERMANENTE;CUBA                                    ;4
RS;SAIDA  ;PERMANENTE;EQUADOR                                 ;2
RS;SAIDA  ;PERMANENTE;ESTADOS UNIDOS                          ;1
RS;SAIDA  ;PERMANENTE;IRAQUE                                  ;1
RS;SAIDA  ;PERMANENTE;ITÁLIA                                  ;1
RS;SAIDA  ;PERMANENTE;MARROCOS                                ;4
RS;SAIDA  ;PERMANENTE;MÉXICO                                  ;1
RS;SAIDA  ;PERMANENTE;NOVA ZELÂNDIA                           ;2
RS;SAIDA  ;PERMANENTE;PARAGUAI                                ;9
RS;SAIDA  ;PERMANENTE;PERU                                    ;6
RS;SAIDA  ;PERMANENTE;POLÔNIA                                 ;1
RS;SAIDA  ;PERMANENTE;PORTUGAL                                ;1
RS;SAIDA  ;PERMANENTE;URUGUAI                                 ;295
RS;SAIDA  ;PERMANENTE;VENEZUELA                               ;13
RS;SAIDA  ;VISITANTE ;ALEMANHA                                ;16
RS;SAIDA  ;VISITANTE ;ANTILHAS HOLANDESAS                     ;1
RS;SAIDA  ;VISITANTE ;ARGENTINA                               ;7224
RS;SAIDA  ;VISITANTE ;BAHAMAS                                 ;1
RS;SAIDA  ;VISITANTE ;BOLÍVIA                                 ;13
RS;SAIDA  ;VISITANTE ;BRUNEI                                  ;1
RS;SAIDA  ;VISITANTE ;BUTÃO                                   ;1
RS;SAIDA  ;VISITANTE ;BÉLGICA                                 ;1
RS;SAIDA  ;VISITANTE ;CABO VERDE                              ;2
RS;SAIDA  ;VISITANTE ;CANADÁ                                  ;3
RS;SAIDA  ;VISITANTE ;CHILE                                   ;48
RS;SAIDA  ;VISITANTE ;CHINA                                   ;2
RS;SAIDA  ;VISITANTE ;COLÔMBIA                                ;43
RS;SAIDA  ;VISITANTE ;COSTA RICA                              ;1
RS;SAIDA  ;VISITANTE ;CUBA                                    ;8
RS;SAIDA  ;VISITANTE ;DINAMARCA                               ;2
